category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
player,,2000,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,37.94383662806886
player,,2000,p20,B,Striker,default,0,,3,0,0,0,0,0.0,3,4,0,0,0,,,35.49626568691969
player,,2000,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,27.35788369568135
window100,1901-2000,2000,B,B,,,,50.175149938962626,,,,287,113,39.37282229965157,,,28,,,28,10,
window100,1901-2000,2000,A,A,,,,26.736903561381837,,,,223,61,27.3542600896861,,,10,,,10,28,
window100,1901-2000,2000,p0,A,Goalkeeper,,,,13,5,0,12,2,16.666666666666664,7,27,2,0,1,,,
window100,1901-2000,2000,p1,A,Left Fullback,,,,2,2,1,1,0,0.0,6,1,4,1,0,,,
window100,1901-2000,2000,p2,A,Center Back,,,,11,3,4,71,17,23.943661971830984,4,0,1,2,0,,,
window100,1901-2000,2000,p3,A,Center Back,,,,14,4,5,13,6,46.15384615384615,5,2,0,3,0,,,
window100,1901-2000,2000,p4,A,Right Fullback,,,,16,1,0,66,20,30.303030303030305,42,1,0,27,0,,,
window100,1901-2000,2000,p5,A,Left Midfielder,,,,7,1,0,3,0,0.0,4,2,1,0,0,,,
window100,1901-2000,2000,p6,A,Central Midfielder,,,,12,4,1,20,13,65.0,10,1,0,2,0,,,
window100,1901-2000,2000,p7,A,Central Midfielder,,,,13,5,1,5,0,0.0,7,2,1,2,0,,,
window100,1901-2000,2000,p8,A,Right Midfielder,,,,12,7,8,7,1,14.285714285714285,4,3,0,0,0,,,
window100,1901-2000,2000,p9,A,Striker,,,,19,4,2,24,2,8.333333333333332,3,1,2,1,0,,,
window100,1901-2000,2000,p10,A,Striker,,,,4,2,1,1,0,0.0,2,0,1,0,0,,,
window100,1901-2000,2000,p11,B,Goalkeeper,,,,7,0,0,0,0,0.0,2,4,1,0,0,,,
window100,1901-2000,2000,p12,B,Right Fullback,,,,4,0,0,1,0,0.0,30,1,2,1,0,,,
window100,1901-2000,2000,p13,B,Center Back,,,,12,1,0,16,7,43.75,2,0,0,1,0,,,
window100,1901-2000,2000,p14,B,Center Back,,,,8,0,0,7,4,57.14285714285714,3,1,0,0,0,,,
window100,1901-2000,2000,p15,B,Left Fullback,,,,16,1,0,14,4,28.57142857142857,29,6,0,12,0,,,
window100,1901-2000,2000,p16,B,Central Midfielder,,,,6,2,0,8,5,62.5,6,1,0,0,0,,,
window100,1901-2000,2000,p17,B,Central Midfielder,,,,21,4,0,37,18,48.64864864864865,34,8,3,3,0,,,
window100,1901-2000,2000,p18,B,Central Midfielder,,,,7,2,0,26,14,53.84615384615385,5,0,0,4,0,,,
window100,1901-2000,2000,p19,B,Right Winger,,,,10,3,0,9,0,0.0,2,3,1,0,0,,,
window100,1901-2000,2000,p20,B,Striker,,,,134,10,0,148,54,36.486486486486484,71,5,18,26,0,,,
window100,1901-2000,2000,p21,B,Left Winger,,,,23,2,0,21,7,33.33333333333333,10,1,1,0,0,,,
window1000,1001-2000,2000,B,B,,,,49.42494161783686,,,,3853,1514,39.29405657928886,,,300,,,300,125,
window1000,1001-2000,2000,A,A,,,,29.98616828273511,,,,2572,610,23.716951788491446,,,125,,,125,300,
window1000,1001-2000,2000,p0,A,Goalkeeper,,,,185,89,0,464,39,8.405172413793103,147,285,51,3,140,,,
window1000,1001-2000,2000,p1,A,Left Fullback,,,,93,29,18,71,13,18.30985915492958,36,8,15,22,0,,,
window1000,1001-2000,2000,p2,A,Center Back,,,,179,60,52,350,79,22.57142857142857,156,19,6,94,0,,,
window1000,1001-2000,2000,p3,A,Center Back,,,,169,58,55,346,120,34.68208092485549,165,37,4,122,0,,,
window1000,1001-2000,2000,p4,A,Right Fullback,,,,130,34,23,363,93,25.6198347107438,117,9,2,225,0,,,
window1000,1001-2000,2000,p5,A,Left Midfielder,,,,99,44,11,73,11,15.068493150684931,51,15,11,2,0,,,
window1000,1001-2000,2000,p6,A,Central Midfielder,,,,93,47,11,162,34,20.98765432098765,124,16,15,24,0,,,
window1000,1001-2000,2000,p7,A,Central Midfielder,,,,125,52,21,160,49,30.625000000000004,152,16,9,13,0,,,
window1000,1001-2000,2000,p8,A,Right Midfielder,,,,133,42,19,142,39,27.464788732394368,82,59,10,8,0,,,
window1000,1001-2000,2000,p9,A,Striker,,,,192,60,16,266,50,18.796992481203006,77,44,16,6,0,,,
window1000,1001-2000,2000,p10,A,Striker,,,,171,121,33,175,83,47.42857142857143,166,25,20,2,0,,,
window1000,1001-2000,2000,p11,B,Goalkeeper,,,,82,24,0,87,10,11.494252873563218,33,49,18,3,12,,,
window1000,1001-2000,2000,p12,B,Right Fullback,,,,85,28,14,80,14,17.5,101,14,8,23,0,,,
window1000,1001-2000,2000,p13,B,Center Back,,,,165,37,21,360,124,34.44444444444444,291,30,7,107,0,,,
window1000,1001-2000,2000,p14,B,Center Back,,,,130,32,17,196,99,50.51020408163265,263,21,5,61,0,,,
window1000,1001-2000,2000,p15,B,Left Fullback,,,,120,20,12,233,65,27.896995708154503,168,52,2,47,0,,,
window1000,1001-2000,2000,p16,B,Central Midfielder,,,,110,26,10,208,72,34.61538461538461,282,49,17,87,0,,,
window1000,1001-2000,2000,p17,B,Central Midfielder,,,,173,29,20,320,141,44.0625,239,20,12,52,0,,,
window1000,1001-2000,2000,p18,B,Central Midfielder,,,,126,30,21,404,195,48.26732673267327,386,17,6,22,0,,,
window1000,1001-2000,2000,p19,B,Right Winger,,,,116,22,12,140,81,57.85714285714286,58,19,10,5,0,,,
window1000,1001-2000,2000,p20,B,Striker,,,,1489,158,62,1660,647,38.97590361445783,958,99,147,153,0,,,
window1000,1001-2000,2000,p21,B,Left Winger,,,,194,31,6,165,66,40.0,98,17,34,4,0,,,
